timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757407199.910012,0.052593,-0.019034,-0.049028,0.496164,-0.088046,0.102230,0.515198,-0.039018,0.452102,0.904785,follow
1757407199.943239,0.052356,-0.020432,-0.048204,0.494573,-0.089275,0.102230,0.515005,-0.041071,0.452109,0.908203,follow
1757407199.977134,0.048944,-0.017525,-0.045699,0.497303,-0.088745,0.103712,0.514828,-0.043046,0.452133,0.908691,follow
1757407200.010511,0.050479,-0.020175,-0.046272,0.494480,-0.091192,0.100850,0.514655,-0.044919,0.452149,0.903320,follow
1757407200.043643,0.052404,-0.022032,-0.047548,0.492450,-0.094296,0.101207,0.514481,-0.046748,0.452164,0.910645,follow
1757407200.076684,0.047946,-0.019316,-0.043884,0.495001,-0.092340,0.101207,0.514317,-0.048456,0.452180,0.913574,follow
1757407200.110742,0.049443,-0.021444,-0.044550,0.492683,-0.094891,0.102913,0.514127,-0.050341,0.452199,0.915039,follow
1757407200.143504,0.050205,-0.022556,-0.044853,0.491392,-0.096945,0.102706,0.513947,-0.052092,0.452215,0.908691,follow
1757407200.177299,0.048452,-0.022024,-0.043157,0.491737,-0.096977,0.100989,0.513761,-0.053820,0.452230,0.902832,follow
1757407200.210449,0.049010,-0.023188,-0.043177,0.490374,-0.098787,0.102703,0.513562,-0.055609,0.452246,0.895020,follow
1757407200.243485,0.046887,-0.021472,-0.041682,0.491860,-0.099181,0.102503,0.513331,-0.057500,0.452248,0.898438,follow
1757407200.277027,0.047785,-0.023679,-0.041505,0.489314,-0.101099,0.101930,0.512992,-0.059594,0.452214,0.899902,follow
1757407200.310685,0.043395,-0.020509,-0.038243,0.492161,-0.099979,0.100218,0.512670,-0.061736,0.452196,0.894043,follow
1757407200.343890,0.045190,-0.023851,-0.038383,0.488415,-0.102368,0.100792,0.512266,-0.063985,0.452162,0.896484,follow
1757407200.376946,0.041955,-0.022452,-0.035442,0.489382,-0.101625,0.100218,0.511834,-0.066183,0.452121,0.894043,follow
1757407200.410212,0.043043,-0.024806,-0.035177,0.486615,-0.103536,0.099855,0.511421,-0.068359,0.452080,0.874023,follow
1757407200.443810,0.044834,-0.027225,-0.035621,0.483764,-0.106056,0.101387,0.510990,-0.070435,0.452016,0.884277,follow
1757407200.477147,0.041795,-0.026070,-0.032668,0.484474,-0.105046,0.100454,0.510544,-0.072378,0.451950,0.879883,follow
1757407200.510741,0.041104,-0.027638,-0.030426,0.482495,-0.104820,0.098556,0.510133,-0.074394,0.451893,0.888672,follow
1757407200.543665,0.037500,-0.025655,-0.027350,0.484093,-0.103596,0.097979,0.509748,-0.076245,0.451868,0.895020,follow
1757407200.577467,0.038197,-0.027533,-0.026476,0.481714,-0.104489,0.097620,0.509247,-0.078013,0.451797,0.893066,follow
1757407200.610720,0.039487,-0.029556,-0.026185,0.479251,-0.105949,0.099355,0.508807,-0.079764,0.451762,0.891602,follow
1757407200.643939,0.038978,-0.030070,-0.024802,0.478362,-0.106163,0.099001,0.508432,-0.081361,0.451737,0.895020,follow
1757407200.677586,0.038835,-0.031544,-0.022652,0.476477,-0.105499,0.098069,0.508021,-0.082847,0.451716,0.896484,follow
1757407200.711043,0.040098,-0.033301,-0.022337,0.474302,-0.106737,0.099463,0.507602,-0.084400,0.451701,0.898438,follow
1757407200.743863,0.038884,-0.033660,-0.019468,0.473565,-0.105346,0.099647,0.507225,-0.085878,0.451677,0.903809,follow
1757407200.777949,0.039973,-0.035333,-0.018692,0.471534,-0.105984,0.098717,0.506867,-0.087292,0.451695,0.913574,follow
1757407200.810714,0.039672,-0.036248,-0.016124,0.470287,-0.104769,0.097389,0.506535,-0.088645,0.451699,0.910645,follow
1757407200.843886,0.040600,-0.037725,-0.015007,0.468482,-0.105019,0.099373,0.506207,-0.090011,0.451666,0.915039,follow
1757407200.878412,0.039591,-0.037341,-0.013157,0.468556,-0.104468,0.097862,0.505897,-0.091311,0.451646,0.915527,follow
1757407200.911029,0.039403,-0.037617,-0.011728,0.467955,-0.104193,0.099793,0.505572,-0.092465,0.451616,0.914062,follow
1757407200.944114,0.040368,-0.039192,-0.009670,0.466054,-0.103205,0.097879,0.505246,-0.093535,0.451557,0.910645,follow
1757407200.978034,0.040900,-0.039890,-0.009030,0.464894,-0.103669,0.098462,0.504784,-0.094639,0.451478,0.909668,follow
1757407201.010669,0.041614,-0.040810,-0.008141,0.463496,-0.103823,0.097535,0.504306,-0.095683,0.451438,0.902832,follow
1757407201.043762,0.040805,-0.040467,-0.005235,0.463337,-0.101961,0.097371,0.503805,-0.096725,0.451409,0.908691,follow
1757407201.077369,0.043049,-0.042684,-0.005598,0.460667,-0.103172,0.098787,0.503351,-0.097574,0.451458,0.909668,follow
1757407201.111769,0.040827,-0.040770,-0.002156,0.462037,-0.100522,0.096622,0.502807,-0.098366,0.451548,0.909180,follow
1757407201.144021,0.041151,-0.041088,-0.002283,0.461104,-0.101278,0.097207,0.502191,-0.098995,0.451611,0.906738,follow
1757407201.178385,0.040698,-0.040653,-0.001911,0.460776,-0.101562,0.098377,0.501429,-0.099651,0.451707,0.907227,follow
1757407201.210871,0.040855,-0.040853,-0.000379,0.459744,-0.100632,0.097044,0.500597,-0.100254,0.451838,0.896973,follow
1757407201.244290,0.041376,-0.041362,0.001054,0.458371,-0.099772,0.098392,0.499734,-0.100826,0.452000,0.917969,follow
1757407201.280834,0.041538,-0.041501,0.001750,0.457284,-0.099682,0.097465,0.498784,-0.101433,0.452153,0.905273,follow
1757407201.311960,0.041119,-0.040831,0.004860,0.457172,-0.097018,0.096716,0.498003,-0.101878,0.452253,0.903320,follow
1757407201.344756,0.040919,-0.040637,0.004802,0.456562,-0.097513,0.096716,0.497198,-0.102315,0.452325,0.900391,follow
1757407201.378320,0.041365,-0.040896,0.006207,0.455494,-0.096405,0.098064,0.496391,-0.102612,0.452354,0.909180,follow
1757407201.411277,0.042511,-0.042193,0.005194,0.453385,-0.097658,0.098895,0.495578,-0.102852,0.452348,0.909668,follow
1757407201.445300,0.041607,-0.040990,0.007138,0.453771,-0.095831,0.099655,0.494761,-0.102969,0.452344,0.909180,follow
1757407201.477880,0.041530,-0.040573,0.008863,0.453322,-0.094147,0.097737,0.493895,-0.103010,0.452313,0.900391,follow
1757407201.511680,0.040874,-0.039847,0.009105,0.453095,-0.093853,0.097737,0.492942,-0.102959,0.452269,0.896973,follow
1757407201.544860,0.041374,-0.040166,0.009927,0.451743,-0.092957,0.097916,0.491909,-0.102884,0.452181,0.892578,follow
1757407201.577984,0.041780,-0.040394,0.010674,0.450355,-0.092078,0.097752,0.490749,-0.102752,0.452082,0.892578,follow
1757407201.611627,0.040063,-0.037833,0.013181,0.451675,-0.089410,0.096182,0.489508,-0.102590,0.452007,0.899902,follow
1757407201.644856,0.041465,-0.039913,0.011238,0.448429,-0.091176,0.098173,0.488342,-0.102414,0.451975,0.900391,follow
1757407201.685964,0.040459,-0.038188,0.013364,0.448855,-0.088768,0.097425,0.487043,-0.102132,0.452055,0.903809,follow
1757407201.713123,0.040311,-0.038178,0.012942,0.448004,-0.089015,0.098594,0.486182,-0.101957,0.452156,0.904785,follow
1757407201.744984,0.040150,-0.037683,0.013857,0.447505,-0.087873,0.097604,0.485188,-0.101730,0.452246,0.898438,follow
1757407201.778461,0.040534,-0.037960,0.014215,0.446148,-0.087274,0.097261,0.484108,-0.101489,0.452381,0.898926,follow
1757407201.818446,0.038743,-0.035405,0.015733,0.447380,-0.085431,0.097440,0.482784,-0.101164,0.452633,0.909668,follow
1757407201.844594,0.039509,-0.036518,0.015082,0.445396,-0.085873,0.097440,0.481914,-0.100954,0.452787,0.903809,follow
1757407201.877964,0.039781,-0.036885,0.014899,0.443989,-0.085800,0.098788,0.480874,-0.100698,0.452972,0.901855,follow
1757407201.910845,0.038338,-0.034629,0.016451,0.445191,-0.083995,0.097861,0.479820,-0.100446,0.453091,0.897461,follow
1757407201.950981,0.038528,-0.035047,0.016005,0.443506,-0.084141,0.098041,0.478552,-0.100146,0.453082,0.896973,follow
1757407201.978611,0.038699,-0.034380,0.017766,0.443336,-0.082185,0.096126,0.477716,-0.099951,0.453010,0.898926,follow
1757407202.012023,0.038376,-0.033424,0.018857,0.443413,-0.080881,0.097294,0.476837,-0.099738,0.452974,0.896484,follow
1757407202.044992,0.038831,-0.033122,0.020267,0.442893,-0.079270,0.098297,0.476015,-0.099537,0.453058,0.898438,follow
1757407202.078455,0.039911,-0.034911,0.019343,0.440297,-0.079981,0.099060,0.475208,-0.099324,0.453141,0.922852,follow
1757407202.111443,0.039293,-0.034014,0.019672,0.440328,-0.079420,0.098133,0.474343,-0.099092,0.453227,0.903320,follow
1757407202.145257,0.039827,-0.034095,0.020584,0.439304,-0.078215,0.096565,0.473399,-0.098799,0.453358,0.911133,follow
1757407202.178524,0.039949,-0.033786,0.021317,0.438755,-0.077165,0.098496,0.472542,-0.098482,0.453533,0.907227,follow
1757407202.211880,0.040646,-0.034221,0.021932,0.437422,-0.076256,0.098099,0.471643,-0.098188,0.453727,0.903809,follow
1757407202.246383,0.041450,-0.033334,0.024637,0.437540,-0.073226,0.097540,0.470874,-0.097862,0.453937,0.894043,follow
1757407202.278243,0.042449,-0.034891,0.024176,0.435287,-0.073376,0.097956,0.470179,-0.097552,0.454074,0.905273,follow
1757407202.313136,0.043060,-0.034344,0.025974,0.435092,-0.071217,0.098144,0.469436,-0.097192,0.454180,0.890137,follow
1757407202.345867,0.043661,-0.033884,0.027534,0.434901,-0.069298,0.098913,0.468785,-0.096832,0.454254,0.895508,follow
1757407202.379333,0.044863,-0.033956,0.029320,0.434147,-0.067066,0.097589,0.468104,-0.096386,0.454256,0.891602,follow
1757407202.411957,0.046160,-0.031713,0.033541,0.435695,-0.062482,0.098553,0.467408,-0.096022,0.454202,0.899902,follow
1757407202.446143,0.046891,-0.033798,0.032504,0.432895,-0.063114,0.097232,0.466692,-0.095618,0.454073,0.898926,follow
1757407202.479510,0.048419,-0.033039,0.035395,0.432999,-0.059822,0.097626,0.466038,-0.095217,0.453909,0.889648,follow
1757407202.512588,0.049205,-0.032555,0.036896,0.432799,-0.057861,0.097826,0.465354,-0.094757,0.453718,0.896973,follow
1757407202.545737,0.050506,-0.035312,0.036110,0.429393,-0.058131,0.099961,0.464705,-0.094240,0.453580,0.909668,follow
1757407202.579510,0.051295,-0.032610,0.039595,0.431467,-0.053980,0.098069,0.464077,-0.093575,0.453557,0.908691,follow
1757407202.611632,0.052507,-0.034420,0.039652,0.428976,-0.053346,0.099619,0.463396,-0.092998,0.453605,0.900391,follow
1757407202.645295,0.053237,-0.033605,0.041291,0.429012,-0.051121,0.099452,0.462617,-0.092412,0.453729,0.893066,follow
1757407202.678853,0.053384,-0.034467,0.040767,0.427347,-0.051082,0.099654,0.461814,-0.091848,0.453891,0.886230,follow
1757407202.712007,0.054239,-0.033604,0.042576,0.427375,-0.048689,0.102147,0.460979,-0.091265,0.454053,0.903320,follow
1757407202.746044,0.055586,-0.030924,0.046190,0.429187,-0.044419,0.099129,0.460111,-0.090609,0.454279,0.891602,follow
1757407202.778791,0.056574,-0.031206,0.047190,0.428092,-0.042694,0.099533,0.459298,-0.089884,0.454495,0.888672,follow
1757407202.812470,0.056191,-0.031721,0.046380,0.426703,-0.042694,0.100674,0.458424,-0.089074,0.454625,0.896484,follow
1757407202.846057,0.057009,-0.033054,0.046449,0.424517,-0.041770,0.098795,0.457570,-0.088220,0.454747,0.894043,follow
1757407202.879734,0.058110,-0.032775,0.047984,0.424003,-0.039226,0.100355,0.456778,-0.087210,0.454865,0.891602,follow
1757407202.913025,0.058325,-0.033427,0.047795,0.422613,-0.038348,0.100187,0.456040,-0.086144,0.454967,0.892578,follow
1757407202.946859,0.058507,-0.031606,0.049235,0.423751,-0.035581,0.100968,0.455357,-0.084816,0.455041,0.884277,follow
1757407202.979772,0.058691,-0.033132,0.048445,0.421537,-0.034934,0.100800,0.454669,-0.083379,0.455110,0.898926,follow
1757407203.012733,0.059349,-0.031500,0.050300,0.422430,-0.031558,0.099877,0.453930,-0.081858,0.455106,0.901855,follow
1757407203.046630,0.059927,-0.031914,0.050722,0.421352,-0.029532,0.100876,0.453266,-0.080254,0.455097,0.908691,follow
1757407203.079886,0.060399,-0.029972,0.052438,0.422477,-0.026074,0.099010,0.452449,-0.078512,0.455046,0.902832,follow
1757407203.112299,0.060621,-0.030681,0.052284,0.421084,-0.024583,0.098841,0.451765,-0.076867,0.455106,0.825684,follow
1757407203.145996,0.060735,-0.031931,0.051664,0.419172,-0.023390,0.099849,0.451102,-0.075054,0.455289,0.868652,follow
1757407203.179858,0.061213,-0.031822,0.052291,0.418562,-0.020926,0.102504,0.450385,-0.073217,0.455428,0.891113,follow
1757407203.212711,0.061806,-0.032053,0.052845,0.417748,-0.018789,0.100076,0.449802,-0.071634,0.455547,0.872559,follow
1757407203.246105,0.061829,-0.031996,0.052906,0.417195,-0.017054,0.100862,0.449191,-0.069960,0.455625,0.861328,follow
1757407203.279757,0.059978,-0.033450,0.049784,0.415259,-0.018427,0.099908,0.448708,-0.068211,0.455710,0.889648,follow
1757407203.312813,0.059557,-0.034665,0.048429,0.413602,-0.017869,0.101823,0.448267,-0.066298,0.455735,0.899902,follow
1757407203.346239,0.060379,-0.034242,0.049730,0.413570,-0.014726,0.101654,0.447812,-0.064457,0.455745,0.898438,follow
1757407203.413002,0.058406,-0.034955,0.046792,0.411612,-0.014017,0.101486,0.446566,-0.060808,0.455631,0.906738,follow
1757407203.446339,0.057730,-0.037817,0.043620,0.408060,-0.015449,0.101883,0.445878,-0.059068,0.455545,0.892578,follow
1757407203.615536,0.055801,-0.040442,0.038447,0.401670,-0.011206,0.100994,0.442112,-0.049652,0.455487,0.895508,follow
1757407203.646686,0.054755,-0.040729,0.036596,0.400862,-0.011215,0.101776,0.441591,-0.047811,0.455680,0.888184,follow
1757407203.712959,0.053007,-0.039979,0.034806,0.400275,-0.008810,0.100477,0.440254,-0.043616,0.456103,0.898438,follow
1757407204.547001,0.024754,-0.021891,0.011556,0.399185,-0.008312,0.102391,0.421075,-0.019868,0.457831,0.894043,follow
1757407204.646765,0.024573,-0.021344,0.012175,0.399731,-0.007693,0.101261,0.421075,-0.019868,0.457831,0.893066,follow
1757407204.780622,0.021616,-0.017494,0.012697,0.403582,-0.007171,0.101255,0.421075,-0.019868,0.457831,0.898926,follow
1757407205.414182,0.017915,-0.015780,0.008481,0.405295,-0.011387,0.103282,0.421075,-0.019868,0.457831,0.906738,follow
1757407205.447429,0.017915,-0.015750,0.008537,0.405325,-0.011331,0.101592,0.421075,-0.019868,0.457831,0.913574,follow
1757407205.480836,0.017150,-0.014674,0.008877,0.406401,-0.010991,0.101028,0.421075,-0.019868,0.457831,0.908691,follow
1757407205.514174,0.016529,-0.013590,0.009408,0.407485,-0.010460,0.101028,0.421075,-0.019868,0.457831,0.908691,follow
1757407205.547634,0.017118,-0.014115,0.009685,0.406960,-0.010183,0.100465,0.421075,-0.019868,0.457831,0.903320,follow
1757407205.581695,0.016961,-0.013045,0.010840,0.408031,-0.009028,0.100465,0.421075,-0.019868,0.457831,0.901367,follow
1757407205.614056,0.017020,-0.011643,0.012414,0.409433,-0.007454,0.096522,0.421075,-0.019868,0.457831,0.903809,follow
1757407205.647738,0.016998,-0.012685,0.011315,0.408390,-0.008553,0.094832,0.421075,-0.019868,0.457831,0.901367,follow
