timestamp,error_xy,dx,dy,cube_x,cube_y,cube_z,ee_x,ee_y,ee_z,confidence,control_mode
1757491795.226610,0.022776,0.022640,-0.002482,0.505469,0.144166,0.087074,0.482829,0.146647,0.172311,0.813965,follow
1757491795.227583,0.022731,0.022595,-0.002475,0.505469,0.144166,0.087074,0.482873,0.146641,0.172316,0.813965,follow
1757491795.260110,0.021488,0.019155,-0.009738,0.503213,0.136794,0.093578,0.484057,0.146532,0.172410,0.773438,follow
1757491795.293281,0.022839,0.022179,-0.005452,0.507354,0.141002,0.089380,0.485175,0.146454,0.172508,0.810547,follow
1757491795.326763,0.020741,0.019290,-0.007623,0.505376,0.138685,0.091799,0.486087,0.146307,0.172615,0.804199,follow
1757491795.359924,0.024247,0.023773,-0.004769,0.510714,0.141212,0.088611,0.486941,0.145981,0.172786,0.825684,follow
1757491795.393777,0.023834,0.023547,-0.003689,0.511267,0.141851,0.088611,0.487720,0.145540,0.173064,0.837402,follow
1757491795.426666,0.023646,0.022566,-0.007063,0.510953,0.137786,0.091712,0.488387,0.144849,0.173412,0.830078,follow
1757491795.528011,0.023307,0.021782,-0.008293,0.512354,0.134737,0.093360,0.490572,0.143030,0.174572,0.686035,follow
1757491795.559898,0.025193,0.024953,-0.003469,0.516330,0.139125,0.087076,0.491378,0.142594,0.174985,0.753418,follow
1757491795.593991,0.027001,0.026740,-0.003740,0.518877,0.138364,0.086310,0.492136,0.142105,0.175380,0.600098,follow
1757491795.693704,0.026193,0.026072,-0.002523,0.520100,0.137711,0.084398,0.494028,0.140234,0.176338,0.668945,follow
1757491795.727106,0.024625,0.023251,-0.008110,0.518006,0.131644,0.091372,0.494756,0.139755,0.176598,0.750488,follow
1757491795.828625,0.024598,0.021166,-0.012533,0.518302,0.126324,0.093059,0.497136,0.138857,0.176724,0.757812,follow
1757491795.860291,0.023089,0.019711,-0.012023,0.517740,0.126489,0.089668,0.498029,0.138512,0.176703,0.710449,follow
1757491795.893598,0.023956,0.020622,-0.012192,0.519543,0.125710,0.090188,0.498921,0.137902,0.176750,0.779785,follow
1757491795.894283,0.023916,0.020590,-0.012167,0.519543,0.125710,0.090188,0.498954,0.137877,0.176754,0.779785,follow
1757491795.927908,0.024388,0.019380,-0.014806,0.519106,0.122376,0.093298,0.499726,0.137182,0.176780,0.740234,follow
1757491795.960607,0.025000,0.015018,-0.019987,0.515480,0.116363,0.093342,0.500463,0.136349,0.176862,0.823242,follow
1757491795.961549,0.024962,0.014995,-0.019956,0.515480,0.116363,0.093342,0.500485,0.136319,0.176865,0.823242,follow
1757491795.993746,0.024983,0.016408,-0.018839,0.517552,0.116465,0.089494,0.501144,0.135304,0.176984,0.746094,follow
1757491796.127075,0.026783,0.013128,-0.023345,0.516375,0.106611,0.094238,0.503247,0.129956,0.177221,0.680664,follow
1757491796.127949,0.026717,0.013110,-0.023280,0.516375,0.106611,0.094238,0.503265,0.129890,0.177219,0.680664,follow
1757491796.160128,0.029022,0.011128,-0.026804,0.514798,0.101407,0.097858,0.503670,0.128211,0.177129,0.616699,follow
1757491796.228521,0.025143,0.013800,-0.021017,0.518257,0.103986,0.092402,0.504457,0.125003,0.177016,0.677246,follow
1757491796.263157,0.025369,0.012682,-0.021972,0.517516,0.101469,0.093515,0.504834,0.123441,0.176975,0.737305,follow
1757491796.264002,0.025316,0.012670,-0.021917,0.517516,0.101469,0.093515,0.504846,0.123386,0.176972,0.737305,follow
1757491796.294508,0.025449,0.010744,-0.023070,0.515991,0.098627,0.093943,0.505247,0.121698,0.176945,0.764648,follow
1757491796.361574,0.023447,0.010735,-0.020845,0.516941,0.096685,0.092115,0.506206,0.117530,0.176834,0.707520,follow
1757491796.393852,0.022940,0.010105,-0.020595,0.516741,0.094970,0.095687,0.506636,0.115565,0.176760,0.785156,follow
1757491796.428771,0.022788,0.007975,-0.021347,0.515041,0.092236,0.095194,0.507066,0.113583,0.176696,0.629883,follow
1757491796.461684,0.022465,0.008169,-0.020927,0.515612,0.090880,0.096751,0.507444,0.111807,0.176635,0.700684,follow
1757491796.494685,0.019238,0.008968,-0.017021,0.516770,0.093052,0.095764,0.507802,0.110072,0.176572,0.796875,follow
1757491796.495130,0.019238,0.008968,-0.017021,0.516770,0.093052,0.095764,0.507802,0.110072,0.176572,0.796875,follow
1757491796.528609,0.017985,0.009548,-0.015242,0.517697,0.093127,0.093296,0.508149,0.108369,0.176510,0.729492,follow
1757491796.562084,0.017390,0.008945,-0.014912,0.517424,0.091825,0.093373,0.508479,0.106737,0.176452,0.694336,follow
1757491796.595302,0.016975,0.006295,-0.015764,0.515091,0.089342,0.094856,0.508796,0.105107,0.176390,0.750488,follow
1757491796.629177,0.016731,0.008074,-0.014654,0.517174,0.088900,0.094939,0.509100,0.103553,0.176335,0.645996,follow
1757491796.661882,0.017971,0.006095,-0.016906,0.515452,0.085301,0.100082,0.509357,0.102207,0.176288,0.720215,follow
1757491796.696139,0.016013,0.007072,-0.014366,0.516660,0.086592,0.097607,0.509588,0.100959,0.176239,0.647949,follow
1757491796.728674,0.015977,0.007809,-0.013938,0.517599,0.085958,0.096616,0.509789,0.099897,0.176206,0.718750,follow
1757491796.761500,0.016153,0.008847,-0.013515,0.518828,0.085342,0.094225,0.509982,0.098857,0.176171,0.737305,follow
1757491796.795537,0.014558,0.008652,-0.011708,0.518832,0.086063,0.092241,0.510180,0.097771,0.176144,0.700684,follow
1757491796.829235,0.015872,0.006617,-0.014426,0.517022,0.082201,0.096797,0.510405,0.096628,0.176143,0.704102,follow
1757491796.862340,0.014821,0.006423,-0.013357,0.517022,0.082201,0.096797,0.510599,0.095558,0.176111,0.757812,follow
1757491796.895643,0.015794,0.004464,-0.015150,0.515242,0.079393,0.096302,0.510777,0.094543,0.176075,0.718750,follow
1757491796.928164,0.015054,0.004280,-0.014432,0.515225,0.079151,0.095803,0.510945,0.093583,0.176044,0.665527,follow
1757491796.994740,0.015101,0.004980,-0.014256,0.516229,0.077566,0.094996,0.511249,0.091822,0.175988,0.740234,follow
1757491796.995764,0.015090,0.004978,-0.014245,0.516229,0.077566,0.094996,0.511251,0.091811,0.175988,0.740234,follow
1757491797.129417,0.016924,0.000851,-0.016903,0.512766,0.070872,0.094197,0.511915,0.087774,0.175856,0.609375,follow
1757491797.161997,0.019885,0.001281,-0.019843,0.513347,0.066995,0.096417,0.512066,0.086839,0.175828,0.672363,follow
1757491797.329065,0.021459,-0.000260,-0.021457,0.512498,0.060499,0.096266,0.512758,0.081957,0.175651,0.629883,follow
1757491797.362274,0.020301,-0.001439,-0.020250,0.511539,0.060225,0.096202,0.512978,0.080475,0.175609,0.680664,follow
1757491797.429316,0.015329,0.002402,-0.015139,0.515757,0.062686,0.090251,0.513356,0.077826,0.175528,0.629883,follow
1757491797.461611,0.019316,-0.001040,-0.019288,0.512463,0.057442,0.094431,0.513502,0.076730,0.175496,0.613281,follow
1757491797.496553,0.014539,0.001947,-0.014408,0.515573,0.060917,0.089312,0.513627,0.075325,0.175431,0.651367,follow
1757491797.562766,0.013629,0.001666,-0.013527,0.515547,0.058996,0.090947,0.513881,0.072523,0.175271,0.704102,follow
1757491797.594913,0.011353,0.001212,-0.011288,0.515199,0.060033,0.088342,0.513988,0.071321,0.175189,0.759277,follow
1757491797.596091,0.011301,0.001208,-0.011236,0.515199,0.060033,0.088342,0.513991,0.071269,0.175185,0.759277,follow
1757491797.629490,0.010674,0.000519,-0.010661,0.514594,0.059411,0.089357,0.514074,0.070072,0.175089,0.813965,follow
1757491797.661530,0.011699,0.000155,-0.011698,0.514283,0.057439,0.091512,0.514128,0.069137,0.174985,0.854004,follow
1757491797.662236,0.011660,0.000150,-0.011659,0.514283,0.057439,0.091512,0.514133,0.069098,0.174984,0.854004,follow
1757491797.694874,0.009865,0.000089,-0.009865,0.514270,0.058395,0.091894,0.514182,0.068260,0.174901,0.855957,follow
1757491797.696372,0.009832,0.000083,-0.009832,0.514270,0.058395,0.091894,0.514188,0.068227,0.174902,0.855957,follow
1757491797.728795,0.011218,-0.000840,-0.011187,0.513386,0.056301,0.091512,0.514226,0.067488,0.174838,0.849121,follow
1757491797.729243,0.011218,-0.000840,-0.011187,0.513386,0.056301,0.091512,0.514226,0.067488,0.174838,0.849121,follow
1757491797.761731,0.010643,0.000405,-0.010636,0.514619,0.056163,0.093604,0.514214,0.066799,0.174729,0.849121,follow
1757491797.762371,0.010621,0.000407,-0.010613,0.514619,0.056163,0.093604,0.514211,0.066776,0.174722,0.849121,follow
1757491797.795289,0.008819,0.003151,-0.008237,0.517334,0.057948,0.090177,0.514183,0.066185,0.174626,0.862305,follow
1757491797.796314,0.008796,0.003151,-0.008213,0.517334,0.057948,0.090177,0.514183,0.066161,0.174623,0.862305,follow
1757491797.828671,0.011341,0.001350,-0.011261,0.515573,0.054323,0.090303,0.514223,0.065584,0.174581,0.823242,follow
1757491797.829240,0.011321,0.001347,-0.011241,0.515573,0.054323,0.090303,0.514226,0.065564,0.174584,0.823242,follow
1757491797.862603,0.015067,-0.001144,-0.015024,0.513125,0.049979,0.095022,0.514269,0.065003,0.174551,0.737305,follow
1757491797.895286,0.016230,-0.002009,-0.016106,0.512301,0.048313,0.091963,0.514310,0.064419,0.174513,0.849121,follow
1757491797.896076,0.016230,-0.002009,-0.016106,0.512301,0.048313,0.091963,0.514310,0.064419,0.174513,0.849121,follow
1757491797.928433,0.013086,0.003325,-0.012657,0.517706,0.051217,0.087502,0.514381,0.063874,0.174507,0.852051,follow
1757491797.929531,0.013071,0.003323,-0.012642,0.517706,0.051217,0.087502,0.514383,0.063859,0.174508,0.852051,follow
1757491797.962396,0.016020,0.002077,-0.015885,0.516518,0.047463,0.091776,0.514442,0.063347,0.174494,0.825684,follow
1757491797.995616,0.016454,0.000838,-0.016432,0.515335,0.046301,0.091776,0.514498,0.062734,0.174469,0.844727,follow
1757491797.996244,0.016422,0.000834,-0.016401,0.515335,0.046301,0.091776,0.514502,0.062702,0.174469,0.844727,follow
1757491798.029549,0.017390,0.000736,-0.017375,0.515308,0.044418,0.092937,0.514572,0.061793,0.174434,0.822266,follow
1757491798.062510,0.015469,0.002831,-0.015208,0.517449,0.045597,0.089495,0.514617,0.060805,0.174337,0.805664,follow
1757491798.095846,0.019667,-0.000894,-0.019647,0.513801,0.040150,0.093741,0.514696,0.059797,0.174262,0.812988,follow
1757491798.096261,0.019634,-0.000903,-0.019614,0.513801,0.040150,0.093741,0.514704,0.059764,0.174266,0.812988,follow
1757491798.130044,0.016841,0.001408,-0.016782,0.516242,0.041863,0.093780,0.514834,0.058646,0.174251,0.741699,follow
1757491798.168010,0.014355,0.001814,-0.014240,0.516786,0.043073,0.092715,0.514973,0.057313,0.174221,0.809082,follow
1757491798.196518,0.017179,0.000268,-0.017177,0.515340,0.039155,0.093927,0.515072,0.056332,0.174198,0.708984,follow
1757491798.229721,0.014799,0.000724,-0.014782,0.515908,0.040393,0.091836,0.515184,0.055175,0.174172,0.827637,follow
1757491798.261732,0.016019,-0.001151,-0.015977,0.514153,0.038001,0.093927,0.515304,0.053978,0.174150,0.834473,follow
1757491798.262201,0.015975,-0.001154,-0.015933,0.514153,0.038001,0.093927,0.515308,0.053934,0.174148,0.834473,follow
1757491798.295147,0.011689,0.002046,-0.011508,0.517472,0.041253,0.091362,0.515426,0.052762,0.174129,0.824219,follow
1757491798.295810,0.011673,0.002045,-0.011493,0.517472,0.041253,0.091362,0.515427,0.052746,0.174129,0.824219,follow
1757491798.329014,0.010489,0.001962,-0.010304,0.517494,0.041285,0.090336,0.515533,0.051589,0.174104,0.789062,follow
1757491798.362960,0.013218,-0.000358,-0.013213,0.515282,0.037251,0.096134,0.515640,0.050464,0.174084,0.713867,follow
1757491798.395999,0.013157,-0.001364,-0.013086,0.514369,0.036356,0.097161,0.515733,0.049442,0.174064,0.781250,follow
1757491798.430119,0.015886,-0.002338,-0.015713,0.513476,0.032811,0.096292,0.515814,0.048524,0.174047,0.715332,follow
1757491798.465949,0.016490,-0.003596,-0.016094,0.512286,0.031665,0.096292,0.515881,0.047759,0.174033,0.721680,follow
1757491798.496641,0.017330,-0.003322,-0.017009,0.512607,0.030190,0.094391,0.515929,0.047199,0.174024,0.774414,follow
1757491798.536335,0.016995,-0.002479,-0.016813,0.513531,0.029548,0.095447,0.516010,0.046361,0.174030,0.741699,follow
1757491798.562944,0.023061,-0.005970,-0.022275,0.510092,0.023462,0.098513,0.516062,0.045737,0.174022,0.840820,follow
1757491798.563891,0.023035,-0.005970,-0.022248,0.510092,0.023462,0.098513,0.516062,0.045710,0.174021,0.840820,follow
1757491798.596262,0.023057,-0.004562,-0.022601,0.511561,0.022212,0.098172,0.516123,0.044813,0.174002,0.609375,follow
1757491798.630219,0.026513,-0.007011,-0.025569,0.509149,0.018098,0.100430,0.516161,0.043667,0.173965,0.824219,follow
1757491798.663923,0.022536,-0.004660,-0.022049,0.511566,0.020448,0.096793,0.516226,0.042496,0.173937,0.845703,follow
1757491798.696777,0.025122,-0.005948,-0.024407,0.510331,0.016841,0.099574,0.516279,0.041248,0.173912,0.842773,follow
1757491798.729668,0.443950,-0.311589,-0.316234,0.204749,-0.276510,0.611517,0.516339,0.039724,0.173893,0.775879,follow
1757491798.763562,0.022567,-0.004581,-0.022097,0.511813,0.015866,0.098718,0.516394,0.037964,0.173872,0.841797,follow
1757491798.800993,0.019152,-0.003385,-0.018851,0.513069,0.017075,0.096115,0.516454,0.035925,0.173852,0.871582,follow
1757491798.801591,0.019103,-0.003389,-0.018800,0.513069,0.017075,0.096115,0.516457,0.035875,0.173851,0.871582,follow
1757491798.829693,0.443553,-0.313303,-0.313976,0.203220,-0.279657,0.611517,0.516523,0.034319,0.173823,0.856934,follow
1757491798.863801,0.015007,-0.001289,-0.014952,0.514586,0.016740,0.094212,0.515875,0.031692,0.173930,0.835449,follow
1757491798.896501,0.011626,-0.000125,-0.011625,0.510898,0.012095,0.097007,0.511023,0.023720,0.175855,0.804199,follow
1757491798.929486,0.005111,-0.003158,-0.004018,0.514253,0.014653,0.094395,0.517411,0.018671,0.181778,0.873047,follow
1757491798.930067,0.005111,-0.003158,-0.004018,0.514253,0.014653,0.094395,0.517411,0.018671,0.181778,0.873047,follow
1757491798.962618,0.008662,-0.008304,-0.002463,0.513322,0.012929,0.094917,0.521626,0.015392,0.187550,0.872559,follow
1757491798.963167,0.008662,-0.008304,-0.002463,0.513322,0.012929,0.094917,0.521626,0.015392,0.187550,0.872559,follow
1757491798.996804,0.009832,-0.009536,0.002397,0.511763,0.010545,0.096674,0.521299,0.008148,0.193799,0.827637,follow
1757491799.035243,0.022778,-0.022693,0.001955,0.510820,0.007911,0.096867,0.533513,0.005956,0.200636,0.835449,follow
1757491799.062861,0.022649,-0.022388,0.003423,0.513272,0.008976,0.096332,0.535660,0.005553,0.201823,0.870605,follow
1757491799.096261,0.023753,-0.023621,0.002504,0.512080,0.008466,0.096332,0.535701,0.005963,0.200223,0.852051,follow
1757491799.129354,0.027843,-0.027670,-0.003105,0.507734,0.002979,0.098316,0.535404,0.006084,0.197049,0.884277,follow
1757491799.162266,0.022718,-0.022379,-0.003913,0.511974,0.002490,0.097950,0.534352,0.006403,0.194119,0.826660,follow
1757491799.196238,0.020828,-0.019105,-0.008296,0.513947,-0.001868,0.099586,0.533052,0.006427,0.191308,0.882324,follow
1757491799.229935,0.019714,-0.015794,-0.011799,0.516035,-0.005151,0.099216,0.531829,0.006647,0.188931,0.759277,follow
1757491799.262838,0.016886,-0.011248,-0.012595,0.519374,-0.005933,0.097497,0.530621,0.006661,0.187109,0.858887,follow
1757491799.296501,0.016516,-0.006590,-0.015145,0.522539,-0.008663,0.102059,0.529129,0.006482,0.185771,0.880859,follow
1757491799.329705,0.016995,-0.005873,-0.015948,0.522253,-0.009775,0.099638,0.528126,0.006172,0.184845,0.879883,follow
1757491799.362802,0.013514,-0.003289,-0.013107,0.524148,-0.007497,0.097032,0.527437,0.005610,0.184157,0.876465,follow
1757491799.396778,0.012302,-0.001798,-0.012170,0.525065,-0.007291,0.098586,0.526863,0.004879,0.183689,0.869629,follow
1757491799.429907,0.011602,-0.003129,-0.011172,0.523505,-0.007201,0.099459,0.526634,0.003971,0.183404,0.879883,follow
1757491799.463175,0.011578,-0.003389,-0.011071,0.523193,-0.008071,0.100483,0.526581,0.003000,0.183234,0.884277,follow
1757491799.496370,0.009446,-0.002369,-0.009144,0.524156,-0.007206,0.098908,0.526526,0.001938,0.183127,0.884277,follow
1757491799.529826,0.010807,-0.004218,-0.009950,0.522263,-0.008889,0.100483,0.526481,0.001060,0.183038,0.876465,follow
1757491799.563538,0.007309,-0.002297,-0.006938,0.524146,-0.006625,0.098406,0.526443,0.000313,0.182919,0.884277,follow
1757491799.599033,0.009447,-0.003833,-0.008634,0.522554,-0.008921,0.099140,0.526387,-0.000286,0.182811,0.878906,follow
1757491799.630976,0.007661,-0.002216,-0.007333,0.524135,-0.008109,0.098586,0.526351,-0.000776,0.182788,0.875000,follow
1757491799.663755,0.007470,-0.002834,-0.006911,0.523484,-0.008102,0.099140,0.526318,-0.001191,0.182759,0.880859,follow
1757491799.696676,0.006602,-0.001866,-0.006333,0.524410,-0.007881,0.100164,0.526276,-0.001547,0.182709,0.879883,follow
1757491799.729755,0.005774,-0.002120,-0.005371,0.524122,-0.007253,0.100483,0.526242,-0.001882,0.182661,0.877441,follow
1757491799.763602,0.008802,-0.004556,-0.007531,0.521636,-0.009724,0.098613,0.526192,-0.002193,0.182604,0.878418,follow
1757491799.796768,0.006178,-0.002623,-0.005594,0.523549,-0.008060,0.098586,0.526173,-0.002467,0.182549,0.875000,follow
1757491799.830101,0.005036,-0.001390,-0.004841,0.524767,-0.007549,0.098060,0.526157,-0.002708,0.182522,0.869629,follow
1757491799.862882,0.004758,-0.002005,-0.004315,0.524156,-0.007206,0.098908,0.526161,-0.002891,0.182528,0.878418,follow
1757491799.864129,0.004754,-0.002006,-0.004310,0.524156,-0.007206,0.098908,0.526162,-0.002896,0.182528,0.878418,follow
1757491799.896513,0.006776,-0.003525,-0.005787,0.522599,-0.008861,0.097032,0.526123,-0.003074,0.182495,0.878906,follow
1757491799.929601,0.004458,-0.001298,-0.004264,0.524767,-0.007549,0.098060,0.526064,-0.003284,0.182441,0.877441,follow
1757491799.963485,0.006158,-0.002823,-0.005473,0.523206,-0.008928,0.098586,0.526029,-0.003455,0.182392,0.880859,follow
1757491799.996615,0.006409,-0.003462,-0.005393,0.522554,-0.008921,0.099140,0.526017,-0.003527,0.182352,0.875977,follow
1757491800.029999,0.004980,-0.001245,-0.004822,0.524730,-0.008419,0.098586,0.525976,-0.003597,0.182279,0.870605,follow
1757491800.063429,0.006565,-0.003053,-0.005811,0.522850,-0.009488,0.098613,0.525903,-0.003676,0.182174,0.871582,follow
1757491800.096905,0.007161,-0.001796,-0.006932,0.524086,-0.010688,0.097212,0.525882,-0.003756,0.182095,0.876465,follow
1757491800.130041,0.008169,-0.003631,-0.007318,0.522229,-0.011177,0.097768,0.525860,-0.003859,0.182043,0.876465,follow
1757491800.163383,0.008070,-0.003000,-0.007492,0.522845,-0.011455,0.096712,0.525845,-0.003963,0.182010,0.871582,follow
1757491800.197034,0.004629,-0.000779,-0.004563,0.525058,-0.008623,0.095978,0.525836,-0.004060,0.181984,0.868652,follow
1757491800.230554,0.006447,-0.002296,-0.006024,0.523528,-0.010221,0.095450,0.525824,-0.004197,0.181941,0.856934,follow
1757491800.263765,0.009802,-0.003251,-0.009247,0.522543,-0.013670,0.094278,0.525795,-0.004423,0.181854,0.858887,follow
1757491800.297189,0.009517,-0.002940,-0.009051,0.522811,-0.013743,0.093991,0.525751,-0.004692,0.181726,0.854004,follow
1757491800.330185,0.015677,-0.006090,-0.014446,0.519617,-0.019386,0.094959,0.525706,-0.004940,0.181584,0.837402,follow
1757491800.363819,0.017431,-0.007001,-0.015964,0.518657,-0.021033,0.094959,0.525658,-0.005070,0.181419,0.847168,follow
1757491800.396921,0.020867,-0.008000,-0.019273,0.517601,-0.024528,0.096479,0.525600,-0.005255,0.181238,0.857910,follow
1757491800.430144,0.021617,-0.007063,-0.020430,0.518443,-0.026023,0.095642,0.525506,-0.005593,0.181002,0.876465,follow
1757491800.463800,0.025568,-0.009192,-0.023859,0.516167,-0.029998,0.097725,0.525358,-0.006139,0.180727,0.898926,follow
1757491800.496814,0.025676,-0.008985,-0.024052,0.516151,-0.031041,0.095103,0.525136,-0.006989,0.180445,0.893066,follow
1757491800.530151,0.026317,-0.008852,-0.024784,0.515994,-0.032950,0.099371,0.524846,-0.008167,0.180161,0.870605,follow
1757491800.563862,0.029215,-0.010730,-0.027174,0.513798,-0.036728,0.097466,0.524528,-0.009554,0.179908,0.865234,follow
1757491800.597221,0.027998,-0.009300,-0.026409,0.514947,-0.037434,0.098805,0.524247,-0.011025,0.179690,0.866211,follow
1757491800.630203,0.032030,-0.013694,-0.028955,0.510200,-0.041754,0.100245,0.523893,-0.012799,0.179430,0.858887,follow
1757491800.663965,0.034381,-0.014437,-0.031203,0.509111,-0.045954,0.100245,0.523548,-0.014751,0.179163,0.885742,follow
1757491800.697128,0.034874,-0.016546,-0.030700,0.506681,-0.047462,0.099700,0.523227,-0.016762,0.178968,0.884766,follow
1757491800.730095,0.034778,-0.016043,-0.030857,0.506882,-0.049712,0.099430,0.522924,-0.018855,0.178765,0.896484,follow
1757491800.764385,0.030851,-0.013203,-0.027883,0.509347,-0.048987,0.096428,0.522551,-0.021104,0.178582,0.890137,follow
1757491800.797014,0.030668,-0.014574,-0.026984,0.507555,-0.050234,0.096428,0.522129,-0.023250,0.178408,0.884277,follow
1757491800.831183,0.027353,-0.012740,-0.024204,0.508827,-0.049932,0.093694,0.521567,-0.025728,0.178122,0.875000,follow
1757491800.863779,0.028055,-0.012964,-0.024880,0.508044,-0.053072,0.095340,0.521008,-0.028193,0.177803,0.877441,follow
1757491800.864905,0.027966,-0.012945,-0.024789,0.508044,-0.053072,0.095340,0.520989,-0.028283,0.177790,0.877441,follow
1757491800.896984,0.027143,-0.013082,-0.023783,0.507389,-0.054388,0.094791,0.520471,-0.030605,0.177475,0.868164,follow
1757491800.930559,0.024241,-0.012469,-0.020789,0.507452,-0.053773,0.092150,0.519921,-0.032984,0.177149,0.876465,follow
1757491800.963939,0.027909,-0.015753,-0.023038,0.503627,-0.058065,0.094632,0.519380,-0.035028,0.176818,0.884277,follow
1757491800.997466,0.026027,-0.014115,-0.021867,0.504753,-0.058778,0.096573,0.518868,-0.036911,0.176509,0.878418,follow
1757491801.030954,0.023848,-0.012184,-0.020501,0.506254,-0.059154,0.095761,0.518438,-0.038653,0.176265,0.892578,follow
1757491801.064710,0.024796,-0.013361,-0.020889,0.504635,-0.061311,0.096056,0.517996,-0.040423,0.176024,0.895020,follow
1757491801.097451,0.027037,-0.014876,-0.022577,0.502633,-0.064562,0.097462,0.517508,-0.041985,0.175745,0.896484,follow
1757491801.131160,0.026264,-0.015032,-0.021536,0.502005,-0.065073,0.097462,0.517037,-0.043536,0.175493,0.896973,follow
1757491801.164415,0.025324,-0.014119,-0.021024,0.502548,-0.066225,0.097211,0.516667,-0.045202,0.175341,0.895020,follow
1757491801.197287,0.023941,-0.013829,-0.019543,0.502548,-0.066225,0.097211,0.516376,-0.046682,0.175268,0.897461,follow
1757491801.230835,0.022263,-0.012269,-0.018577,0.503708,-0.066885,0.097517,0.515977,-0.048308,0.175182,0.892578,follow
1757491801.264111,0.024872,-0.015854,-0.019165,0.499725,-0.069094,0.097099,0.515579,-0.049930,0.175126,0.884277,follow
1757491801.297457,0.025152,-0.015902,-0.019488,0.499299,-0.071035,0.097969,0.515201,-0.051548,0.175089,0.885742,follow
1757491801.330849,0.022448,-0.014038,-0.017518,0.500826,-0.070573,0.097969,0.514864,-0.053055,0.175064,0.885742,follow
1757491801.364138,0.022777,-0.013255,-0.018523,0.501313,-0.073027,0.097024,0.514568,-0.054505,0.175050,0.891602,follow
1757491801.397785,0.020371,-0.012575,-0.016027,0.501649,-0.071904,0.095739,0.514224,-0.055877,0.175036,0.878906,follow
1757491801.430870,0.021231,-0.013530,-0.016362,0.500295,-0.073534,0.098939,0.513825,-0.057172,0.174982,0.893066,follow
1757491801.464725,0.019052,-0.012767,-0.014141,0.500680,-0.072694,0.096854,0.513447,-0.058553,0.174930,0.884766,follow
1757491801.497936,0.015726,-0.011205,-0.011034,0.501989,-0.070884,0.096854,0.513195,-0.059850,0.174922,0.883301,follow
1757491801.531401,0.016323,-0.011087,-0.011979,0.501866,-0.073073,0.097024,0.512953,-0.061094,0.174897,0.884766,follow
1757491801.564366,0.014772,-0.010815,-0.010062,0.501889,-0.072305,0.098139,0.512704,-0.062243,0.174857,0.895020,follow
1757491801.597972,0.014516,-0.011702,-0.008589,0.500755,-0.071911,0.095493,0.512457,-0.063322,0.174837,0.893066,follow
1757491801.631164,0.013838,-0.012322,-0.006298,0.499964,-0.070480,0.096296,0.512286,-0.064182,0.174823,0.891602,follow
1757491801.664447,0.011066,-0.010292,-0.004066,0.501850,-0.068958,0.096296,0.512142,-0.064892,0.174806,0.895508,follow
1757491801.697459,0.013087,-0.012080,-0.005035,0.499964,-0.070480,0.096296,0.512044,-0.065445,0.174803,0.896484,follow
1757491801.731363,0.011234,-0.010660,-0.003544,0.501234,-0.069450,0.095739,0.511894,-0.065906,0.174764,0.901855,follow
1757491801.764452,0.010130,-0.010050,-0.001268,0.501658,-0.067505,0.094872,0.511708,-0.066237,0.174675,0.901367,follow
1757491801.797550,0.010303,-0.010213,-0.001364,0.501332,-0.067775,0.095429,0.511545,-0.066411,0.174569,0.898926,follow
1757491801.831585,0.008441,-0.008310,-0.001481,0.503107,-0.067943,0.096296,0.511417,-0.066462,0.174484,0.897461,follow
1757491801.864792,0.011804,-0.011292,-0.003438,0.499995,-0.069940,0.095882,0.511287,-0.066502,0.174385,0.880859,follow
1757491801.898224,0.012970,-0.012358,-0.003939,0.498789,-0.070433,0.096999,0.511147,-0.066494,0.174274,0.888672,follow
1757491801.931621,0.014724,-0.013261,-0.006397,0.497748,-0.072862,0.097318,0.511009,-0.066465,0.174158,0.915039,follow
1757491801.964887,0.017120,-0.015030,-0.008197,0.495870,-0.074660,0.098437,0.510900,-0.066464,0.174069,0.888184,follow
1757491801.998122,0.018946,-0.015447,-0.010970,0.495395,-0.077435,0.099089,0.510843,-0.066465,0.174031,0.887207,follow
1757491802.031298,0.020787,-0.016336,-0.012854,0.494373,-0.079326,0.099586,0.510710,-0.066473,0.173938,0.889648,follow
1757491802.064627,0.023816,-0.019136,-0.014177,0.491363,-0.080740,0.098629,0.510500,-0.066563,0.173805,0.890137,follow
1757491802.098181,0.023094,-0.018602,-0.013686,0.491665,-0.080505,0.099193,0.510267,-0.066819,0.173688,0.895020,follow
1757491802.131926,0.025130,-0.020184,-0.014971,0.489816,-0.082258,0.099193,0.510000,-0.067287,0.173571,0.894043,follow
1757491802.164656,0.027546,-0.022358,-0.016091,0.487359,-0.084055,0.099713,0.509717,-0.067964,0.173471,0.896973,follow
1757491802.198045,0.027138,-0.022269,-0.015510,0.487047,-0.084305,0.099713,0.509316,-0.068795,0.173335,0.908203,follow
1757491802.231681,0.026862,-0.021624,-0.015936,0.487238,-0.085714,0.100628,0.508862,-0.069777,0.173149,0.906738,follow
1757491802.265611,0.025836,-0.020903,-0.015184,0.487470,-0.086009,0.100628,0.508373,-0.070825,0.172935,0.902832,follow
1757491802.298076,0.024348,-0.020219,-0.013565,0.487577,-0.085432,0.099494,0.507796,-0.071867,0.172703,0.900391,follow
1757491802.331402,0.023191,-0.019577,-0.012432,0.487590,-0.085416,0.098927,0.507167,-0.072984,0.172441,0.905273,follow
